timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1419624081,82,MCTSHeuristicAgent,2014/12/26 21:01:21,pacman,2,0,405,1575,MCTSHeuristicAgent,false,10,0.9,null
1419624081,83,MCTSHeuristicAgent,2014/12/26 21:01:21,pacman,3,0,152,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,84,MCTSHeuristicAgent,2014/12/26 21:01:21,pacman,4,0,93,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,85,MCTSHeuristicAgent,2014/12/26 21:01:21,seaquest,0,0,3111,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,86,MCTSHeuristicAgent,2014/12/26 21:01:21,seaquest,1,0,0,18,MCTSHeuristicAgent,false,10,0.9,null
1419624081,87,MCTSHeuristicAgent,2014/12/26 21:01:21,seaquest,2,0,11,178,MCTSHeuristicAgent,false,10,0.9,null
1419624081,88,MCTSHeuristicAgent,2014/12/26 21:01:21,seaquest,3,0,6166,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,89,MCTSHeuristicAgent,2014/12/26 21:01:21,seaquest,4,0,12077,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,90,MCTSHeuristicAgent,2014/12/26 21:01:21,whackamole,0,1,21,500,MCTSHeuristicAgent,false,10,0.9,null
1419624081,91,MCTSHeuristicAgent,2014/12/26 21:01:21,whackamole,1,1,32,500,MCTSHeuristicAgent,false,10,0.9,null
1419624081,92,MCTSHeuristicAgent,2014/12/26 21:01:21,whackamole,2,1,22,500,MCTSHeuristicAgent,false,10,0.9,null
1419624081,93,MCTSHeuristicAgent,2014/12/26 21:01:21,whackamole,3,1,28,500,MCTSHeuristicAgent,false,10,0.9,null
1419624081,94,MCTSHeuristicAgent,2014/12/26 21:01:21,whackamole,4,0,-4,374,MCTSHeuristicAgent,false,10,0.9,null
1419624081,95,MCTSHeuristicAgent,2014/12/26 21:01:21,eggomania,0,0,5,223,MCTSHeuristicAgent,false,10,0.9,null
1419624081,96,MCTSHeuristicAgent,2014/12/26 21:01:21,eggomania,1,0,1,171,MCTSHeuristicAgent,false,10,0.9,null
1419624081,97,MCTSHeuristicAgent,2014/12/26 21:01:21,eggomania,2,0,3,91,MCTSHeuristicAgent,false,10,0.9,null
1419624081,98,MCTSHeuristicAgent,2014/12/26 21:01:21,eggomania,3,0,6,375,MCTSHeuristicAgent,false,10,0.9,null
1419624081,99,MCTSHeuristicAgent,2014/12/26 21:01:21,eggomania,4,0,0,55,MCTSHeuristicAgent,false,10,0.9,null
1419624081,100,MCTSHeuristicAgent,2014/12/26 21:01:21,aliens,0,1,72,477,MCTSHeuristicAgent,false,10,0.9,null
1419624081,101,MCTSHeuristicAgent,2014/12/26 21:01:21,aliens,1,1,64,413,MCTSHeuristicAgent,false,10,0.9,null
1419624081,102,MCTSHeuristicAgent,2014/12/26 21:01:21,aliens,2,1,66,393,MCTSHeuristicAgent,false,10,0.9,null
1419624081,103,MCTSHeuristicAgent,2014/12/26 21:01:21,aliens,3,1,40,413,MCTSHeuristicAgent,false,10,0.9,null
1419624081,104,MCTSHeuristicAgent,2014/12/26 21:01:21,aliens,4,1,62,399,MCTSHeuristicAgent,false,10,0.9,null
1419624081,105,MCTSHeuristicAgent,2014/12/26 21:01:21,boulderdash,0,0,1,13,MCTSHeuristicAgent,false,10,0.9,null
1419624081,106,MCTSHeuristicAgent,2014/12/26 21:01:21,boulderdash,1,0,19,243,MCTSHeuristicAgent,false,10,0.9,null
1419624081,107,MCTSHeuristicAgent,2014/12/26 21:01:21,boulderdash,2,0,23,378,MCTSHeuristicAgent,false,10,0.9,null
1419624081,108,MCTSHeuristicAgent,2014/12/26 21:01:21,boulderdash,3,0,15,1274,MCTSHeuristicAgent,false,10,0.9,null
1419624081,109,MCTSHeuristicAgent,2014/12/26 21:01:21,boulderdash,4,1,18,229,MCTSHeuristicAgent,false,10,0.9,null
1419624081,110,MCTSHeuristicAgent,2014/12/26 21:01:21,butterflies,0,1,28,336,MCTSHeuristicAgent,false,10,0.9,null
1419624081,111,MCTSHeuristicAgent,2014/12/26 21:01:21,butterflies,1,1,30,173,MCTSHeuristicAgent,false,10,0.9,null
1419624081,112,MCTSHeuristicAgent,2014/12/26 21:01:21,butterflies,2,1,52,166,MCTSHeuristicAgent,false,10,0.9,null
1419624081,113,MCTSHeuristicAgent,2014/12/26 21:01:21,butterflies,3,1,22,178,MCTSHeuristicAgent,false,10,0.9,null
1419624081,114,MCTSHeuristicAgent,2014/12/26 21:01:21,butterflies,4,1,14,304,MCTSHeuristicAgent,false,10,0.9,null
1419624081,115,MCTSHeuristicAgent,2014/12/26 21:01:21,chase,0,1,7,465,MCTSHeuristicAgent,false,10,0.9,null
1419624081,116,MCTSHeuristicAgent,2014/12/26 21:01:21,chase,1,1,8,1079,MCTSHeuristicAgent,false,10,0.9,null
1419624081,117,MCTSHeuristicAgent,2014/12/26 21:01:21,chase,2,0,3,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,118,MCTSHeuristicAgent,2014/12/26 21:01:21,chase,3,1,8,826,MCTSHeuristicAgent,false,10,0.9,null
1419624081,119,MCTSHeuristicAgent,2014/12/26 21:01:21,chase,4,1,12,1057,MCTSHeuristicAgent,false,10,0.9,null
1419624081,120,MCTSHeuristicAgent,2014/12/26 21:01:21,frogs,0,0,-2,25,MCTSHeuristicAgent,false,10,0.9,null
1419624081,121,MCTSHeuristicAgent,2014/12/26 21:01:21,frogs,1,0,-2,7,MCTSHeuristicAgent,false,10,0.9,null
1419624081,122,MCTSHeuristicAgent,2014/12/26 21:01:21,frogs,2,0,-2,23,MCTSHeuristicAgent,false,10,0.9,null
1419624081,123,MCTSHeuristicAgent,2014/12/26 21:01:21,frogs,3,0,-2,3,MCTSHeuristicAgent,false,10,0.9,null
1419624081,124,MCTSHeuristicAgent,2014/12/26 21:01:21,frogs,4,1,1,253,MCTSHeuristicAgent,false,10,0.9,null
1419624081,125,MCTSHeuristicAgent,2014/12/26 21:01:21,missilecommand,0,1,2,110,MCTSHeuristicAgent,false,10,0.9,null
1419624081,126,MCTSHeuristicAgent,2014/12/26 21:01:21,missilecommand,1,0,13,195,MCTSHeuristicAgent,false,10,0.9,null
1419624081,127,MCTSHeuristicAgent,2014/12/26 21:01:21,missilecommand,2,1,8,79,MCTSHeuristicAgent,false,10,0.9,null
1419624081,128,MCTSHeuristicAgent,2014/12/26 21:01:21,missilecommand,3,1,8,110,MCTSHeuristicAgent,false,10,0.9,null
1419624081,129,MCTSHeuristicAgent,2014/12/26 21:01:21,missilecommand,4,1,5,236,MCTSHeuristicAgent,false,10,0.9,null
1419624081,130,MCTSHeuristicAgent,2014/12/26 21:01:21,portals,0,0,0,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,131,MCTSHeuristicAgent,2014/12/26 21:01:21,portals,1,1,1,1269,MCTSHeuristicAgent,false,10,0.9,null
1419624081,132,MCTSHeuristicAgent,2014/12/26 21:01:21,portals,2,0,0,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,133,MCTSHeuristicAgent,2014/12/26 21:01:21,portals,3,0,0,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,134,MCTSHeuristicAgent,2014/12/26 21:01:21,portals,4,0,0,1,MCTSHeuristicAgent,false,10,0.9,null
1419624081,135,MCTSHeuristicAgent,2014/12/26 21:01:21,sokoban,0,0,0,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,136,MCTSHeuristicAgent,2014/12/26 21:01:21,sokoban,1,0,1,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,137,MCTSHeuristicAgent,2014/12/26 21:01:21,sokoban,2,0,2,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,138,MCTSHeuristicAgent,2014/12/26 21:01:21,sokoban,3,0,0,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,139,MCTSHeuristicAgent,2014/12/26 21:01:21,sokoban,4,1,2,37,MCTSHeuristicAgent,false,10,0.9,null
1419624081,140,MCTSHeuristicAgent,2014/12/26 21:01:21,survivezombies,0,1,28,1000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,141,MCTSHeuristicAgent,2014/12/26 21:01:21,survivezombies,1,1,57,1000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,142,MCTSHeuristicAgent,2014/12/26 21:01:21,survivezombies,2,0,23,581,MCTSHeuristicAgent,false,10,0.9,null
1419624081,143,MCTSHeuristicAgent,2014/12/26 21:01:21,survivezombies,3,0,9,136,MCTSHeuristicAgent,false,10,0.9,null
1419624081,144,MCTSHeuristicAgent,2014/12/26 21:01:21,survivezombies,4,0,0,154,MCTSHeuristicAgent,false,10,0.9,null
1419624081,145,MCTSHeuristicAgent,2014/12/26 21:01:21,zelda,0,0,2,1895,MCTSHeuristicAgent,false,10,0.9,null
1419624081,146,MCTSHeuristicAgent,2014/12/26 21:01:21,zelda,1,1,4,1494,MCTSHeuristicAgent,false,10,0.9,null
1419624081,147,MCTSHeuristicAgent,2014/12/26 21:01:21,zelda,2,1,2,336,MCTSHeuristicAgent,false,10,0.9,null
1419624081,148,MCTSHeuristicAgent,2014/12/26 21:01:21,zelda,3,1,6,639,MCTSHeuristicAgent,false,10,0.9,null
1419624081,149,MCTSHeuristicAgent,2014/12/26 21:01:21,zelda,4,0,5,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,150,MCTSHeuristicAgent,2014/12/26 21:01:21,camelRace,0,0,-1,78,MCTSHeuristicAgent,false,10,0.9,null
1419624081,151,MCTSHeuristicAgent,2014/12/26 21:01:21,camelRace,1,0,-1,78,MCTSHeuristicAgent,false,10,0.9,null
1419624081,152,MCTSHeuristicAgent,2014/12/26 21:01:21,camelRace,2,0,-1,78,MCTSHeuristicAgent,false,10,0.9,null
1419624081,153,MCTSHeuristicAgent,2014/12/26 21:01:21,camelRace,3,0,0,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,154,MCTSHeuristicAgent,2014/12/26 21:01:21,camelRace,4,0,-1,176,MCTSHeuristicAgent,false,10,0.9,null
1419624081,155,MCTSHeuristicAgent,2014/12/26 21:01:21,digdug,0,0,25,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,156,MCTSHeuristicAgent,2014/12/26 21:01:21,digdug,1,0,35,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,157,MCTSHeuristicAgent,2014/12/26 21:01:21,digdug,2,0,51,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,158,MCTSHeuristicAgent,2014/12/26 21:01:21,digdug,3,0,4,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,159,MCTSHeuristicAgent,2014/12/26 21:01:21,digdug,4,0,51,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,160,MCTSHeuristicAgent,2014/12/26 21:01:21,firestorms,0,0,-3,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,161,MCTSHeuristicAgent,2014/12/26 21:01:21,firestorms,1,0,-4,1578,MCTSHeuristicAgent,false,10,0.9,null
1419624081,162,MCTSHeuristicAgent,2014/12/26 21:01:21,firestorms,2,0,-1,12,MCTSHeuristicAgent,false,10,0.9,null
1419624081,163,MCTSHeuristicAgent,2014/12/26 21:01:21,firestorms,3,0,-1,6,MCTSHeuristicAgent,false,10,0.9,null
1419624081,164,MCTSHeuristicAgent,2014/12/26 21:01:21,firestorms,4,0,0,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,165,MCTSHeuristicAgent,2014/12/26 21:01:21,infection,0,1,49,1162,MCTSHeuristicAgent,false,10,0.9,null
1419624081,166,MCTSHeuristicAgent,2014/12/26 21:01:21,infection,1,1,97,1174,MCTSHeuristicAgent,false,10,0.9,null
1419624081,167,MCTSHeuristicAgent,2014/12/26 21:01:21,infection,2,1,109,711,MCTSHeuristicAgent,false,10,0.9,null
1419624081,168,MCTSHeuristicAgent,2014/12/26 21:01:21,infection,3,1,8,233,MCTSHeuristicAgent,false,10,0.9,null
1419624081,169,MCTSHeuristicAgent,2014/12/26 21:01:21,infection,4,1,52,1014,MCTSHeuristicAgent,false,10,0.9,null
1419624081,170,MCTSHeuristicAgent,2014/12/26 21:01:21,firecaster,0,0,14,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,171,MCTSHeuristicAgent,2014/12/26 21:01:21,firecaster,1,0,16,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,172,MCTSHeuristicAgent,2014/12/26 21:01:21,firecaster,2,0,6,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,173,MCTSHeuristicAgent,2014/12/26 21:01:21,firecaster,3,0,23,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,174,MCTSHeuristicAgent,2014/12/26 21:01:21,firecaster,4,0,4,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,175,MCTSHeuristicAgent,2014/12/26 21:01:21,overload,0,0,18,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,176,MCTSHeuristicAgent,2014/12/26 21:01:21,overload,1,0,18,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,177,MCTSHeuristicAgent,2014/12/26 21:01:21,overload,2,0,18,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,178,MCTSHeuristicAgent,2014/12/26 21:01:21,overload,3,0,14,1997,MCTSHeuristicAgent,false,10,0.9,null
1419624081,179,MCTSHeuristicAgent,2014/12/26 21:01:21,overload,4,0,46,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,180,MCTSHeuristicAgent,2014/12/26 21:01:21,pacman,0,0,10,91,MCTSHeuristicAgent,false,10,0.9,null
1419624081,181,MCTSHeuristicAgent,2014/12/26 21:01:21,pacman,1,0,298,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,182,MCTSHeuristicAgent,2014/12/26 21:01:21,pacman,2,0,302,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,183,MCTSHeuristicAgent,2014/12/26 21:01:21,pacman,3,0,194,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,184,MCTSHeuristicAgent,2014/12/26 21:01:21,pacman,4,0,265,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,185,MCTSHeuristicAgent,2014/12/26 21:01:21,seaquest,0,0,57,1309,MCTSHeuristicAgent,false,10,0.9,null
1419624081,186,MCTSHeuristicAgent,2014/12/26 21:01:21,seaquest,1,0,0,23,MCTSHeuristicAgent,false,10,0.9,null
1419624081,187,MCTSHeuristicAgent,2014/12/26 21:01:21,seaquest,2,0,7057,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,188,MCTSHeuristicAgent,2014/12/26 21:01:21,seaquest,3,0,6203,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,189,MCTSHeuristicAgent,2014/12/26 21:01:21,seaquest,4,0,11111,2000,MCTSHeuristicAgent,false,10,0.9,null
1419624081,190,MCTSHeuristicAgent,2014/12/26 21:01:21,whackamole,0,0,2,234,MCTSHeuristicAgent,false,10,0.9,null
1419624081,191,MCTSHeuristicAgent,2014/12/26 21:01:21,whackamole,1,1,38,500,MCTSHeuristicAgent,false,10,0.9,null
1419624081,192,MCTSHeuristicAgent,2014/12/26 21:01:21,whackamole,2,1,31,500,MCTSHeuristicAgent,false,10,0.9,null
1419624081,193,MCTSHeuristicAgent,2014/12/26 21:01:21,whackamole,3,1,35,500,MCTSHeuristicAgent,false,10,0.9,null
1419624081,194,MCTSHeuristicAgent,2014/12/26 21:01:21,whackamole,4,0,-3,390,MCTSHeuristicAgent,false,10,0.9,null
1419624081,195,MCTSHeuristicAgent,2014/12/26 21:01:21,eggomania,0,0,2,571,MCTSHeuristicAgent,false,10,0.9,null
1419624081,196,MCTSHeuristicAgent,2014/12/26 21:01:21,eggomania,1,0,6,131,MCTSHeuristicAgent,false,10,0.9,null
1419624081,197,MCTSHeuristicAgent,2014/12/26 21:01:21,eggomania,2,0,3,199,MCTSHeuristicAgent,false,10,0.9,null
1419624081,198,MCTSHeuristicAgent,2014/12/26 21:01:21,eggomania,3,0,3,423,MCTSHeuristicAgent,false,10,0.9,null
1419624081,199,MCTSHeuristicAgent,2014/12/26 21:01:21,eggomania,4,0,0,59,MCTSHeuristicAgent,false,10,0.9,null
1419624081,200,MCTSHeuristicAgent,2014/12/26 21:01:21,aliens,0,1,77,477,MCTSHeuristicAgent,false,10,0.9,null
